stamp,frame,ik_ok,ik_error_m,target_x,target_y,target_z,actual_ee_x,actual_ee_y,actual_ee_z,target_shoulder_pan_rad,actual_shoulder_pan_rad,target_shoulder_lift_rad,actual_shoulder_lift_rad,target_elbow_flex_rad,actual_elbow_flex_rad,target_wrist_flex_rad,actual_wrist_flex_rad,target_wrist_roll_rad,actual_wrist_roll_rad,target_gripper_rad,actual_gripper_rad
1781681646.956077,397,1,3.269843572299459e-05,0.18,-3.9221575486043215e-05,0.13523678067339545,0.17973591089257215,-0.003536789920108451,0.1404522386060243,0.0001998209351492918,0.024549686181898265,-1.4253331797174438,-1.4553360839706564,0.7728019379647348,0.765643337797952,1.3766947156983307,1.3740152484931185,0.0010024538581806827,0.008438954625027528,0.0,0.01367991575697711
1781681646.9931707,398,1,2.4068230666650166e-05,0.18,-1.1649929437829322e-05,0.1349429891188504,0.17980856403642748,-0.0035385725299802665,0.14011289363631702,-1.8558288384898597e-05,0.024549686181898265,-1.4245569065200236,-1.452267373197919,0.7738685813936012,0.765643337797952,1.3765224722021785,1.3740152484931185,0.0009901387590722942,0.008438954625027528,0.0,0.01367991575697711
1781681647.0277433,399,1,1.5303919732733623e-05,0.18,-1.4583990102419277e-06,0.1347653323885074,0.17978130691042066,-0.0035379025222153212,0.1397767559661521,-0.00010677029700162468,0.024549686181898265,-1.4240684896131046,-1.452267373197919,0.7745291507053751,0.7671776931843207,1.3763899946923766,1.3740152484931185,0.0009851213380403468,0.008438954625027528,0.0,0.01367991575697711
1781681647.0616822,400,1,6.961307199930117e-05,0.18,0.0,0.13470588235294118,0.1797596356163978,-0.0035373682953206394,0.1389349814558643,-0.00010677029700162468,0.024549686181898265,-1.4240684896131046,-1.4507330178115505,0.7745291507053751,0.7702464039570579,1.3763899946923766,1.3740152484931185,0.0009851213380403468,0.008438954625027528,0.0,0.01367991575697711
1781681647.0955937,401,1,1.586887802960682e-05,0.18,1.458399010241918e-06,0.1347653323885074,0.17976393068535584,-0.0035374723902710055,0.13842938361475593,-0.00010677029700162468,0.024549686181898265,-1.4240684896131046,-1.4491986624251818,0.7745291507053751,0.7717807593434266,1.3763899946923766,1.3740152484931185,0.0009851213380403468,0.008438954625027528,0.0,0.01367991575697711
1781681647.1281571,402,1,8.37872177940175e-06,0.18,1.1649929437829385e-05,0.1349429891188504,0.17976393068535584,-0.0035374723902710055,0.13842938361475593,-0.00019883459730311067,0.024549686181898265,-1.424399691896831,-1.4491986624251818,0.7739983856699851,0.7717807593434266,1.3763057634342988,1.3740152484931185,0.0009798560993025884,0.008438954625027528,0.0,0.01367991575697711
1781681647.1643631,403,1,1.9219375481801674e-05,0.18,3.922157548604358e-05,0.13523678067339548,0.17976393068535584,-0.0035374723902710055,0.13842938361475593,-0.00038211499031004254,0.024549686181898265,-1.4250796723316719,-1.4491986624251818,0.7730076793238629,0.7717807593434266,1.3763402148619956,1.3740152484931185,0.000969565557204587,0.008438954625027528,0.0,0.01367991575697711
1781681647.199352,404,1,2.8139898930117195e-05,0.18,9.264880009687977e-05,0.1356432813518373,0.17979728451160987,-0.0035382907193540897,0.13825969838332694,-0.0007378196576651316,0.024549686181898265,-1.4260511267938456,-1.447664307038813,0.7716141451747104,0.7717807593434266,1.3764318193711822,1.3740152484931185,0.0009496521642273195,0.008438954625027528,0.0,0.01367991575697711
1781681647.2333057,405,1,3.6437514364783375e-05,0.18,0.00018015171036642137,0.13615775236326277,0.17979728451160987,-0.0035382907193540897,0.13825969838332694,-0.0013265636260361051,0.024549686181898265,-1.4272912698379787,-1.447664307038813,0.7698424648570692,0.7717807593434266,1.3765577141917231,1.3740152484931185,0.0009167049727926669,0.008438954625027528,0.0,0.01367991575697711
1781681647.2685468,406,1,4.439217481198457e-05,0.18,0.0003096135150373797,0.13677419809295957,0.17979728451160987,-0.0035382907193540897,0.13825969838332694,-0.0022045608761354007,0.024549686181898265,-1.4287799626000401,-1.447664307038813,0.7677177119333601,0.7717807593434266,1.3767034715163606,1.3740152484931185,0.000867567483553992,0.008438954625027528,0.0,0.01367991575697711
1781681647.2998538,407,1,5.206839325023054e-05,0.18,0.0004885020063135433,0.13748543714227515,0.17979728451160987,-0.0035382907193540897,0.13825969838332694,-0.0034249286147031727,0.024549686181898265,-1.4304947029952508,-1.447664307038813,0.7652687721930151,0.7717807593434266,1.376855022165564,1.3740152484931185,0.0007992572957523521,0.008438954625027528,0.0,0.01367991575697711
1781681647.3332436,408,1,5.95034637481679e-05,0.18,0.0007237947713632435,0.13828318719009136,0.17979728451160987,-0.0035382907193540897,0.13825969838332694,-0.005037359455327622,0.024549686181898265,-1.4324098775509273,-1.447664307038813,0.7625285966057512,0.7717807593434266,1.3769972751042643,1.3740152484931185,0.0007089830634624619,0.008438954625027528,0.0,0.01367991575697711
1781681647.3715215,409,1,6.674615171684386e-05,0.18,0.001021908805732097,0.1391581625414053,0.17979728451160987,-0.0035382907193540897,0.13825969838332694,-0.0070876367534964384,0.024549686181898265,-1.4344969101477174,-1.447664307038813,0.759533835037113,0.7717807593434266,1.3771142439465562,1.3740152484931185,0.000594171638649052,0.008438954625027528,0.0,0.01367991575697711
1781681647.405114,410,1,7.386140512780561e-05,0.18,0.0013886351617634685,0.14010018306177166,0.17980254725267036,-0.0033220008592562238,0.13825969895727147,-0.009617159864690665,0.02301533079552962,-1.4367246314782491,-1.447664307038813,0.7563243074618379,0.7717807593434266,1.3771895016264128,1.3740152484931185,0.00045249505904518115,0.008438954625027528,0.0,0.01367991575697711
1781681647.4405587,411,1,8.092612762552971e-05,0.18,0.001829079220375654,0.14109829304835153,0.17982417304987852,-0.002228322530544542,0.13825982640022966,-0.012662500281604601,0.015343553863686413,-1.4390597201036297,-1.447664307038813,0.7529424172900473,0.7717807593434266,1.3772066925430462,1.3740152484931185,0.00028189602604162395,0.006904599238658886,0.0,0.01367991575697711
1781681647.472946,412,1,8.802176654527492e-05,0.18,0.002347607124564875,0.14214088846111986,0.17983293551291515,-0.0015793201071702268,0.1382598281224158,-0.01625499326820258,0.01074048770458049,-1.4414671761781872,-1.447664307038813,0.7494325394342215,0.7717807593434266,1.3771500273211306,1.3740152484931185,8.061159367966136e-05,0.006904599238658886,0.0,0.01367991575697711
1781681647.5100887,413,1,9.522565749546631e-05,0.18,0.0029477988582366638,0.14321585083319718,0.1798371174508102,-0.0011466323880142593,0.13825982927059155,-0.020420367846027302,0.007671776931843207,-1.4439108119222905,-1.447664307038813,0.7458404002157207,0.7717807593434266,1.377004729176497,1.3740152484931185,-0.00015280507121526475,0.006904599238658886,0.0,0.01367991575697711
1781681647.5472143,414,1,3.795165816614091e-06,0.18,0.0036324083949010235,0.1443106860987377,0.17983871049257882,-0.000930284225331568,0.13825982984469073,-0.02575568039746241,0.006137421545474566,-1.4466184908214035,-1.447664307038813,0.741985838196134,0.7717807593434266,1.3770550060467506,1.3740152484931185,-0.00045147559755476653,0.006904599238658886,0.0,0.01367991575697711
1781681647.5786014,415,1,9.869251556055324e-05,0.18,0.004403331277923562,0.14541266652141444,0.17983871049257882,-0.000930284225331568,0.13825982984469073,-0.0306078347776182,0.006137421545474566,-1.4488022379514993,-1.447664307038813,0.7385671651795648,0.7717807593434266,1.3764631367978102,1.3740152484931185,-0.000723773306514706,0.006904599238658886,0.0,0.01367991575697711
1781681647.6167283,416,1,3.8510136653978674e-06,0.18,0.0052615799279632286,0.14650897387700496,0.17983997157763365,-0.0007139338730260223,0.13825983041879583,-0.03724468719746388,0.004603066159105924,-1.451316617070812,-1.447664307038813,0.7348322824741714,0.7717807593434266,1.3761431645992168,1.3740152484931185,-0.001095547189660919,0.006904599238658886,0.0,0.01367991575697711
1781681647.6481702,417,1,3.539336688275121e-06,0.18,0.00620726690453391,0.14758684204022926,0.17984169630306082,0.00015147924553367783,0.13825983271524725,-0.04391191467787936,-0.0015343553863686416,-1.4535113085361728,-1.447664307038813,0.7313905535123264,0.7717807593434266,1.3754868402107856,1.3740152484931185,-0.0014693318894691803,0.006904599238658886,0.0,0.01367991575697711
1781681647.6800492,418,1,3.6771544277322465e-06,0.18,0.007239596277911909,0.1486336971487592,0.17983431063765248,0.0014617032461031825,0.13825997498421522,-0.051183529774036444,-0.01074048770458049,-1.4555540733327252,-1.447664307038813,0.7280987639991285,0.7717807593434266,1.3746852757007386,1.3740152484931185,-0.0018769602699065684,0.005370243852290245,0.0,0.01367991575697711
1781681647.7156403,419,1,3.843529642085319e-06,0.18,0.008356863195501697,0.1496372935657659,0.17984920387674921,0.002556045488154861,0.13859600388965815,-0.059047532979605744,-0.018412264636423696,-1.4574137132402287,-1.447664307038813,0.7249973498500055,0.7702464039570579,1.3737382860050558,1.3740152484931185,-0.0023177124757410264,0.0038358884659216034,0.0,0.01367991575697711
1781681647.7506292,420,1,4.036143835469481e-06,0.18,0.00955646165390901,0.15058584393566005,0.17985527577667537,0.003638564491450803,0.1389319259051169,-0.06748310935571682,-0.026084041568266905,-1.4590592758178573,-1.447664307038813,0.7221253825363987,0.7687120485706893,1.372644855884725,1.3740152484931185,-0.002790365759381152,0.0038358884659216034,0.0,0.01367991575697711
1781681647.780045,421,1,4.253211420330132e-06,0.18,0.010834900414999392,0.15146814172462683,0.17988078774010788,0.004746525085638973,0.13960425314872488,-0.07646272239281925,-0.03375581850011011,-1.460462068241729,-1.447664307038813,0.7195192328956013,0.765643337797952,1.371405706314902,1.3740152484931185,-0.0032933076120502808,0.0007671776931843208,0.0,0.01367991575697711
1781681647.821536,422,1,4.491398676176597e-06,0.18,0.012187826931790657,0.1522736747566127,0.17975561510716298,0.0062581734134439,0.1412921739817487,-0.08595230077465997,-0.0444963062046906,-1.46159595990104,-1.4538017285842877,0.7172122492601566,0.7610402716388461,1.3700231303682038,1.3740152484931185,-0.0038245464280551797,0.0007671776931843208,0.0,0.01367991575697711
1781681647.846022,423,1,4.746430744123597e-06,0.18,0.0136100590787811,0.1529927283947275,0.17967273629699565,0.006904184594419766,0.14196805477078217,-0.09591150329660686,-0.04909937236379653,-1.4624376296953812,-1.456870439357025,0.7152344922463003,0.7595059162524775,1.3685007812353045,1.3740152484931185,-0.0043817274393299485,0.0007671776931843208,0.0,0.01367991575697711
1781681647.883111,424,1,5.013657210802e-06,0.18,0.015095624411885614,0.15361647717542246,0.17953839774003022,0.008629982384514732,0.14213774054588893,-0.10629407111080154,-0.061374215454745654,-1.462966778838616,-1.4584047947433936,0.7136125144307702,0.7595059162524775,1.3668434599389365,1.3740152484931185,-0.0049621544882761555,0.0007671776931843208,0.0,0.01367991575697711
1781681647.9188924,425,1,5.288486765838269e-06,0.18,0.016637806616154063,0.1541370638758771,0.17942042564600963,0.010139433938362474,0.14264388301546677,-0.11704826688007326,-0.07211470315932615,-1.463166310754708,-1.4599391501297623,0.7123691838419056,0.7579715608661088,1.3650569173180158,1.3740152484931185,-0.005562817665263265,0.0007671776931843208,0.0,0.01367991575697711
1781681647.9516883,426,1,5.566674865650098e-06,0.18,0.018229198735477,0.15454766518113405,0.1793426383682139,0.011434984045613748,0.14298043736258015,-0.1281173976136147,-0.081320835477538,-1.4630224792490973,-1.4599391501297623,0.7115235503963744,0.7564372054797402,1.363147682269451,1.3740152484931185,-0.006180426602837259,0.0007671776931843208,0.0,0.01367991575697711
1781681647.9848464,427,1,5.844478590676671e-06,0.18,0.019861762718108807,0.1548425433138434,0.17914933242366926,0.012732731354817155,0.14331983263584702,-0.13944041490533524,-0.09052696779574984,-1.4625250056449648,-1.4630078609024995,0.7110907545848596,0.7564372054797402,1.3611229254364494,1.3740152484931185,-0.006811448976497722,-0.0007671776931843208,0.0,0.01367991575697711
1781681648.0190167,428,1,6.118705903430145e-06,0.18,0.021526894755595914,0.15501708319305166,0.1790034269583488,0.014251087065344129,0.1433200520154028,-0.1509525831585524,-0.10126745550033033,-1.4616671648984352,-1.4630078609024995,0.7110819779200809,0.7564372054797402,1.3589903643868062,1.3740152484931185,-0.007452153498454451,-0.002301533079552962,0.0,0.01367991575697711
1781681648.0519404,429,1,6.386686542312148e-06,0.18,0.023215495841085777,0.15506781489624938,0.17886628957520678,0.015540871245883693,0.1433200554379619,-0.16258620339327404,-0.11047358781854218,-1.4604458398975055,-1.4630078609024995,0.7115044348419421,0.7564372054797402,1.3567582129251188,1.3740152484931185,-0.008098656456917479,-0.002301533079552962,0.0,0.01367991575697711
1781681648.0860157,430,1,6.6461894495091855e-06,0.18,0.024918046926469352,0.154992421407771,0.17866498063738245,0.01725851571973,0.14332005999588718,-0.17427137764067202,-0.12274843090949131,-1.4588615423632276,-1.4630078609024995,0.7123614058561775,0.7564372054797402,1.354435173821461,1.3740152484931185,-0.008746970640276635,-0.002301533079552962,0.0,0.01367991575697711
1781681648.1228838,431,1,6.895307564850974e-06,0.18,0.026624688016789917,0.1547897318435294,0.17876060477919065,0.019016761306536088,0.14368931896055,-0.1859367969467636,-0.13502327400044045,-1.4569183980719074,-1.4630078609024995,0.7136523116486361,0.7564372054797402,1.3520304709825666,1.370946537720381,-0.009393055341684862,-0.002301533079552962,0.0,0.01367991575697711
1781681648.150557,432,1,7.1323282488158455e-06,0.18,0.02832530050519695,0.15445970054391167,0.17857960486897448,0.020304108114635924,0.14368932237664164,-0.197510534835445,-0.1442294063186523,-1.4546240936492751,-1.4630078609024995,0.7153728277239673,0.7564372054797402,1.3495539141664916,1.370946537720381,-0.010032866058818325,-0.002301533079552962,0.0,0.01367991575697711
1781681648.1856122,433,1,7.355605398482197e-06,0.18,0.030009592022749443,0.15400337262051136,0.17828590323276064,0.022231867698978114,0.14368932749212687,-0.20892082782631854,-0.15803860479597007,-1.4519897819610101,-1.4630078609024995,0.7175150387849023,0.7564372054797402,1.3470159868465748,1.370946537720381,-0.010662402504145772,-0.002301533079552962,0.0,0.01367991575697711
1781681648.2181077,434,1,7.563447868982953e-06,0.18,0.03166718305483418,0.15342283672540852,0.17803908100944107,0.023728324078578826,0.14368933146310997,-0.22009682532300684,-0.16877909250055054,-1.4490299432518061,-1.4630078609024995,0.7200676315827291,0.7564372054797402,1.3444279458812602,1.370946537720381,-0.011277753628942292,-0.002301533079552962,0.0,0.01367991575697711
1781681648.2527628,435,1,7.754035262164654e-06,0.18,0.033287694560062746,0.15272116598129912,0.17832597120839364,0.02576421987473399,0.1444307912110066,-0.23096929282877254,-0.18258829097786833,-1.4457621996167076,-1.4630078609024995,0.7230161244112291,0.7564372054797402,1.3418019203120424,1.3648091161749065,-0.01187513852453856,-0.002301533079552962,0.0,0.01367991575697711
1781681648.288346,436,1,7.925370605542709e-06,0.18,0.03486083581838722,0.15190234816450698,0.17835280214082527,0.027321905894881274,0.1448029884086719,-0.2414712549073616,-0.1933287786824488,-1.4422070812007988,-1.4630078609024995,0.726343130767583,0.7564372054797402,1.3391509959908774,1.3617404054021693,-0.01245094228689693,-0.002301533079552962,0.0,0.01367991575697711
1781681648.322685,437,1,8.075275317802981e-06,0.18,0.03637649173290865,0.15097120636862751,0.17824593470755423,0.028660817595984385,0.1449899330794877,-0.25153856738999997,-0.20253491100066065,-1.4383877435788008,-1.4630078609024995,0.7300286540319019,0.7564372054797402,1.336489272824137,1.3602060500158004,-0.013001746210895612,-0.005370243852290245,0.0,0.01367991575697711
1781681648.3549514,438,1,8.20142769587747e-06,0.18,0.03782480881446856,0.1499333114923841,0.17838786889393698,0.03028042594943395,0.14555131857634052,-0.2611104118120033,-0.21327539870524115,-1.434329637137181,-1.4630078609024995,0.7340504094073677,0.7564372054797402,1.3338318822044128,1.3556029838566945,-0.013524351968559995,-0.008438954625027528,0.0,0.01367991575697711
1781681648.3907194,439,1,8.301443420287626e-06,0.18,0.039196279089565286,0.14879488798967616,0.17836081548524602,0.031847283092902655,0.1459264253930287,-0.27012970870698505,-0.22401588640982165,-1.4300601307803433,-1.4630078609024995,0.7383841687625352,0.7564372054797402,1.331194953728162,1.3525342730839574,-0.014015799721838307,-0.008438954625027528,0.0,0.01367991575697711
1781681648.421459,440,1,8.372993264542518e-06,0.18,0.04048182119032863,0.14756271439154117,0.17806171464911608,0.033130405731653226,0.14592642879791196,-0.27854344993526675,-0.2332220187280335,-1.425608093962874,-1.4630078609024995,0.7430041235755503,0.7564372054797402,1.328595522404225,1.3525342730839574,-0.01447338041394072,-0.008438954625027528,0.0,0.01367991575697711
