stamp,frame,ik_ok,ik_error_m,target_x,target_y,target_z,actual_ee_x,actual_ee_y,actual_ee_z,target_shoulder_pan_rad,actual_shoulder_pan_rad,target_shoulder_lift_rad,actual_shoulder_lift_rad,target_elbow_flex_rad,actual_elbow_flex_rad,target_wrist_flex_rad,actual_wrist_flex_rad,target_wrist_roll_rad,actual_wrist_roll_rad,target_gripper_rad,actual_gripper_rad
1781681882.336106,688,1,1.2387869713871635e-05,0.18,0.002347607124564871,0.07604950179396029,0.1786936638390982,0.006916920219890113,0.07907992363198742,-0.01670119736687513,-0.04909937236379653,-1.23147843497716,-1.255869883742733,1.0073710968672196,0.9973310011396169,1.239567820642383,1.2620073052882075,-0.00024076284458469737,-0.006904599238658886,0.0,0.012539922777229016
1781681882.3632102,689,1,1.1856753772518308e-05,0.18,0.001829079220375652,0.07513730972538571,0.1785639134825655,0.006480780194864389,0.07839467663060061,-0.013038158062560973,-0.04603066159105924,-1.2283700332695489,-1.2543355283563644,1.0116127137000024,1.0003997119123542,1.2355152557286573,1.2604729499018388,-3.938729869555841e-05,-0.006904599238658886,0.0,0.012539922777229016
1781681882.3902366,690,1,1.1227462057893818e-05,0.18,0.0013886351617634646,0.07428745243087723,0.17870841650657476,0.005842352133314724,0.07726407420347041,-0.009926224819722183,-0.04142759543195332,-1.2254614040781524,-1.251266817583627,1.0155830146143467,1.0065371334578288,1.2316609605728928,1.2543355283563644,0.00013136216813486562,-0.006904599238658886,0.0,0.012539922777229016
1781681882.4308968,691,1,1.0501811651729537e-05,0.18,0.0010219088057320952,0.0735040791110938,0.17865902915825652,0.0051956945381304185,0.07599408577851569,-0.0073347666845339264,-0.03682452927284739,-1.2227703128886294,-1.2451293960381524,1.0192579650475548,1.0111401996169347,1.2280434956764348,1.2497324621972583,0.00027322014388277426,-0.006904599238658886,0.0,0.012539922777229016
1781681882.4588187,692,1,9.683134255305407e-06,0.18,0.0007237947713632437,0.07279116460285971,0.17887303853735564,0.004773305685450297,0.07537664671137558,-0.005227856240603631,-0.03375581850011011,-1.2203134542359764,-1.2420606852654152,1.0226147201076845,1.0142089103896719,1.2246991980761075,1.2451293960381524,0.00038821858347335065,-0.006904599238658886,0.0,0.012539922777229016
1781681882.4932642,693,1,8.776298731362132e-06,0.18,0.0004885020063135415,0.07215244961020256,0.17877700327790216,0.004125258082762948,0.07449059700240117,-0.0035646744101968954,-0.029152752341004187,-1.2181062759065586,-1.2405263298790465,1.0256319209391784,1.0188119765487778,1.2216617728107502,1.2420606852654152,0.00047866325827611593,-0.006904599238658886,0.0,0.012539922777229016
1781681882.5309315,694,1,9.381242787147125e-05,0.18,0.0003096135150373794,0.0715913839254953,0.1787377762070323,0.004124116867117502,0.07338495392742177,-0.002436827911003053,-0.029152752341004187,-1.216519683658036,-1.2359232637199407,1.0278884492353466,1.0234150427078836,1.2198240985494904,1.2374576191063094,0.0005402214033446314,-0.006904599238658886,0.0,0.012539922777229016
1781681882.561093,695,1,8.667755176273386e-06,0.18,0.00018015171036642023,0.07111107366114477,0.1790350804646572,0.004132788718561945,0.07328122416081491,-0.0013848772958559036,-0.029152752341004187,-1.2145043830637827,-1.2328545529472035,1.030563183278168,1.0234150427078836,1.2166475225579065,1.234388908333572,0.0005963439091513912,-0.006904599238658886,0.0,0.012539922777229016
1781681882.5971143,696,1,6.688749964150345e-05,0.18,9.26488000968794e-05,0.07071423343823904,0.17875576777814123,0.004124644124606022,0.07244618073735586,-0.0008324799877710602,-0.029152752341004187,-1.2133735177432832,-1.2328545529472035,1.032170358038228,1.0280181088669897,1.2153057464075083,1.2328545529472035,0.0006261216372690816,-0.006904599238658886,0.0,0.012539922777229016
1781681882.6256495,697,1,6.839980045007888e-05,0.18,3.922157548604362e-05,0.07040314438818279,0.17835502960283556,0.004112957780419327,0.07164541920635187,-0.00043557190792735303,-0.029152752341004187,-1.2123006788313817,-1.2313201975608348,1.0336445034413715,1.0310868196397271,1.2138059974369004,1.2328545529472035,0.0006470491961090215,-0.006904599238658886,0.0,0.012539922777229016
1781681882.6608994,698,1,5.4720392604795724e-05,0.18,1.1649929437829253e-05,0.07017961871820241,0.17807718790563015,0.004104855651346257,0.07097617900388298,-0.00021837065035549001,-0.029152752341004187,-1.2114677130791103,-1.2251827760153602,1.034773049186102,1.0310868196397271,1.2125666024241548,1.2328545529472035,0.0006581354677342347,-0.006904599238658886,0.0,0.012539922777229016
1781681882.6933596,699,1,3.665990714214133e-05,0.18,1.45839901024191e-06,0.0700449714735171,0.17807718790563015,0.004104855651346257,0.07097617900388298,-0.0001302485771998391,-0.029152752341004187,-1.210924438442617,-1.2251827760153602,1.0354994984687533,1.0310868196397271,1.2117143821360548,1.2328545529472035,0.0006623271794732287,-0.006904599238658886,0.0,0.012539922777229016
1781681882.7280324,700,1,7.428404607864444e-05,0.18,-1.5656279255075675e-48,0.06999999999999999,0.1784588324528588,0.004115987533631654,0.0708542018082418,-0.0001302485771998391,-0.029152752341004187,-1.210924438442617,-1.2267171314017289,1.0354994984687533,1.0341555304124643,1.2117143821360548,1.2282514867880976,0.0006623271794732287,-0.006904599238658886,0.0,0.012539922777229016
1781681882.7638977,701,1,3.689902542422678e-05,0.18,-1.4583990102419381e-06,0.07004497147351708,0.17875084413237777,0.004124505024621104,0.07074670257477979,-0.0001302485771998391,-0.029152752341004187,-1.210924438442617,-1.2236484206289917,1.0354994984687533,1.0341555304124643,1.2117143821360548,1.2251827760153602,0.0006623271794732287,-0.006904599238658886,0.0,0.012539922777229016
1781681882.8011193,702,1,1.2044826884241432e-05,0.18,-1.1649929437829368e-05,0.07017961871820241,0.17875084413237777,0.004124505024621104,0.07074670257477979,-3.816319945454292e-05,-0.029152752341004187,-1.2111871133671286,-1.2236484206289917,1.0350894582853665,1.0341555304124643,1.2118761026010516,1.2251827760153602,0.0006676055693731287,-0.006904599238658886,0.0,0.012539922777229016
1781681882.832274,703,1,3.931815024924403e-05,0.18,-3.9221575486043865e-05,0.07040314438818279,0.17875084413237777,0.004124505024621104,0.07074670257477979,0.0001450902566028251,-0.029152752341004187,-1.2118482820125216,-1.2236484206289917,1.034153564283492,1.0341555304124643,1.212690069482763,1.2251827760153602,0.0006785548938692975,-0.006904599238658886,0.0,0.012539922777229016
1781681882.8681507,704,1,6.082127733158723e-05,0.18,-9.264880009687983e-05,0.07071423343823902,0.17875084413237777,0.004124505024621104,0.07074670257477979,0.0005007166854407489,-0.029152752341004187,-1.2128377141445497,-1.2236484206289917,1.0327748061401787,1.0341555304124643,1.2139939093072347,1.2251827760153602,0.0006995730425676911,-0.006904599238658886,0.0,0.012539922777229016
1781681882.9010646,705,1,8.033832116155888e-05,0.18,-0.0001801517103664224,0.07111107366114477,0.17875084413237777,0.004124505024621104,0.07074670257477979,0.0010893298635306831,-0.029152752341004187,-1.2141322352316384,-1.2236484206289917,1.0309809839736972,1.0341555304124643,1.2157307935514665,1.2251827760153602,0.0007339978558044141,-0.006904599238658886,0.0,0.012539922777229016
1781681882.9346871,706,1,9.883984684880581e-05,0.18,-0.0003096135150373804,0.07159138392549533,0.17875084413237777,0.004124505024621104,0.07074670257477979,0.001967139456753621,-0.029152752341004187,-1.2157190277323484,-1.2236484206289917,1.0287890313623513,1.0341555304124643,1.217871162003196,1.2251827760153602,0.0007849435322970999,-0.006904599238658886,0.0,0.012539922777229016
1781681882.9709692,707,1,9.652703838674441e-06,0.18,-0.0004885020063135428,0.07215244961020258,0.17875084413237777,0.004124505024621104,0.07074670257477979,0.0033355446215253223,-0.029152752341004187,-1.2180333546194124,-1.2236484206289917,1.0257157427315169,1.0341555304124643,1.221467048291694,1.2251827760153602,0.0008646036283730444,-0.006904599238658886,0.0,0.012539922777229016
1781681883.0048344,708,1,8.572657964863647e-06,0.18,-0.0007237947713632455,0.07279116460285973,0.17875084413237777,0.004124505024621104,0.07074670257477979,0.004995969246024454,-0.029152752341004187,-1.2202406028468082,-1.2236484206289917,1.0226969947265832,1.0341555304124643,1.2245070928240194,1.2251827760153602,0.00096011941890065,-0.006904599238658886,0.0,0.012539922777229016
1781681883.0382373,709,1,9.381157188012147e-06,0.18,-0.001021908805732097,0.0735040791110938,0.17876834730019395,0.0034804230969291837,0.07074670086565042,0.007099411197292796,-0.024549686181898265,-1.2226898475391805,-1.2236484206289917,1.0193464896686997,1.0341555304124643,1.2278352204493943,1.2251827760153602,0.001080655127442722,-0.006904599238658886,0.0,0.012539922777229016
1781681883.0747452,710,1,1.0140620145104263e-05,0.18,-0.0013886351617634729,0.07428745243087725,0.1787869676806503,0.0025972852286288393,0.07074637141870942,0.009687113917531328,-0.018412264636423696,-1.2253736602177994,-1.2236484206289917,1.0156768905154105,1.0341555304124643,1.2314382544000866,1.2251827760153602,0.001228498207946147,-0.0038358884659216034,0.0,0.012539922777229016
1781681883.1064665,711,1,1.08026015510636e-05,0.18,-0.0018290792203756543,0.0751373097253857,0.17879744059683098,0.0019530532019459883,0.07074636970918183,0.012795046612439145,-0.013809198477317772,-1.2282755296376502,-1.2236484206289917,1.0117107894888433,1.0341555304124643,1.2352804038624736,1.2251827760153602,0.0014056199364130015,-0.0038358884659216034,0.0,0.012539922777229016
1781681883.1420844,712,1,1.1363155093153558e-05,0.18,-0.0023476071245648817,0.07604950179396033,0.17836445005147517,0.0019470714335828102,0.07051872235794703,0.016453883373651692,-0.013809198477317772,-1.2313776827766512,-1.2236484206289917,1.0074721758717156,1.0341555304124643,1.2393231634072575,1.2282514867880976,0.0016136906650974247,-0.0038358884659216034,0.0,0.012539922777229016
1781681883.1796932,713,1,1.1820892547513365e-05,0.18,-0.0029477988582366672,0.07701976675436675,0.17793076302878444,0.001941080038878125,0.07029240492604305,0.020688639151007236,-0.013809198477317772,-1.2346614491286008,-1.2236484206289917,1.0029859401866126,1.0341555304124643,1.2435261975883378,1.2313201975608348,0.0018540596963884976,-0.0038358884659216034,0.0,0.012539922777229016
1781681883.215325,714,1,1.2175997913062181e-05,0.18,-0.0036324083949010218,0.07804379252386393,0.17727893553532592,0.0019320750208760133,0.06995542703556057,0.02551834558326438,-0.013809198477317772,-1.238107466255838,-1.2236484206289917,0.9982775526264437,1.0341555304124643,1.2478478217366893,1.2359232637199407,0.002127736884917845,-0.0038358884659216034,0.0,0.012539922777229016
1781681883.2506938,715,1,1.243014169642684e-05,0.18,-0.004403331277923569,0.07911727896630666,0.17706131589400376,0.0019290685962177066,0.06984376833258901,0.03095577219333794,-0.013809198477317772,-1.2416958919580865,-1.2236484206289917,0.9933727407799685,1.0341555304124643,1.2522454999719026,1.2374576191063094,0.0024353766207317667,-0.0038358884659216034,0.0,0.012539922777229016
1781681883.2802038,716,1,1.25863951312646e-05,0.18,-0.00526157992796323,0.08023599857399555,0.17684878598936304,0.0015025440756839977,0.06973244257481662,0.03700719704830242,-0.01074048770458049,-1.2454066253156422,-1.2236484206289917,0.9882971662632392,1.0341555304124643,1.2566763670802696,1.238991974492678,0.002777264455926872,-0.0038358884659216034,0.0,0.012539922777229016
1781681883.3198812,717,1,1.2649126741710672e-05,0.18,-0.006207266904533923,0.08139585457430265,0.1758378602888087,-0.0001900624146251755,0.06934434718796738,0.04367223159616818,0.0015343553863686416,-1.2492195352171793,-1.2251827760153602,0.9830761038417739,1.0341555304124643,1.2610977710048294,1.2466637514245211,0.0031533066941366685,-0.0038358884659216034,0.0,0.012539922777229016
1781681883.3492808,718,1,1.262388469430768e-05,0.18,-0.007239596277911913,0.08259293539196624,0.17524635813218348,-0.0014571545719499553,0.06917887280262011,0.05094370498175054,0.01074048770458049,-1.2531146946868426,-1.2267171314017289,0.9777341267112603,1.0341555304124643,1.2654678316687704,1.251266817583627,0.003563023319199372,-0.002301533079552962,0.0,0.012539922777229016
1781681883.3869176,719,1,1.2517265513549873e-05,0.18,-0.008356863195501697,0.08382356445775185,0.17495870034159008,-0.0027075406457324237,0.06964912483766458,0.05880761358320929,0.019946620022792336,-1.2570726192075996,-1.2313201975608348,0.9722948017550348,1.0326211750260956,1.269746010817027,1.255869883742733,0.004005544693676116,-0.002301533079552962,0.0,0.012539922777229016
1781681883.4244905,720,1,1.2336770383575607e-05,0.18,-0.009556461653909021,0.08508434443198823,0.174844923939663,-0.003958159027553771,0.0707911426680811,0.06724314167066119,0.029152752341004187,-1.2610745069948641,-1.2374576191063094,0.966780398814963,1.0280181088669897,1.2738936862759083,1.2620073052882075,0.004479612497236888,-0.002301533079552962,0.0,0.012539922777229016
1781681883.451094,721,1,1.2090649796965946e-05,0.18,-0.010834900414999397,0.08637219500607662,0.1748617940177314,-0.004585411458631698,0.07151675365732334,0.07622275886332293,0.03375581850011011,-1.2651024788561955,-1.2405263298790465,0.9612116182875483,1.0249493980942523,1.2778747226000704,1.2650760160609447,0.004983585353750017,-0.002301533079552962,0.0,0.012539922777229016
1781681883.488456,722,1,1.1787734766742061e-05,0.18,-0.01218782693179067,0.08768438355491454,0.1751063223902321,-0.005443292514112373,0.07307886522816545,0.08571239935251253,0.03989324004558467,-1.2691398149171955,-1.2466637514245211,0.9556073416707712,1.0188119765487778,1.2816560285917404,1.2696790822200508,0.005515449583778018,-0.0007671776931843208,0.0,0.012539922777229016
1781681883.5181544,723,1,1.1437254171285606e-05,0.18,-0.013610059078781114,0.08901854803649081,0.1754677480519235,-0.006507947247790592,0.07459309938120931,0.09567172660572253,0.04756501697742788,-1.2731711850523637,-1.251266817583627,0.9499844099909419,1.0126745550033034,1.2852080906889256,1.272747792992788,0.006072835396196748,-0.0007671776931843208,0.0,0.012539922777229016
1781681883.5499268,724,1,1.1048637294899002e-05,0.18,-0.015095624411885614,0.09037271166968287,0.17563531722070702,-0.007778769109606105,0.07579541484949513,0.1060544854502529,0.05677114929563973,-1.27718286938937,-1.255869883742733,0.9443574352745953,1.0080714888441973,1.2885054699234237,1.2758165037655251,0.0066530387378208235,-0.0007671776931843208,0.0,0.012539922777229016
1781681883.5871518,725,1,1.0631301405387667e-05,0.18,-0.016637806616154074,0.09174528906529938,0.17532209103400684,-0.009442997855128117,0.07676488061947088,0.11680894109345862,0.06904599238658886,-1.2811629646902256,-1.2604729499018388,0.9387386502803858,1.0034684226850914,1.291527249161977,1.2819539253109997,0.007253048807931843,-0.0007671776931843208,0.0,0.012539922777229016
1781681883.6200337,726,1,1.0194426739361619e-05,0.18,-0.018229198735477,0.09313508363628387,0.17583381559895694,-0.011169588500845701,0.07820220005528641,0.12787840185936472,0.081320835477538,-1.2851015719765455,-1.2650760160609447,0.9331378016385892,0.9988653565259856,1.2942574167753083,1.2819539253109997,0.007869581054205951,-0.0007671776931843208,0.0,0.012539922777229016
1781681883.6531842,727,1,9.74672415159495e-06,0.18,-0.019861762718108824,0.09454127626821635,0.17576431519902508,-0.012222078507730862,0.07927466464901611,0.13920181936691428,0.0889926124093812,-1.2889909602393708,-1.2666103714473134,0.9275620911271896,0.9927279349805109,1.2966851729178122,1.2865569914701056,0.008499115206999138,-0.0007671776931843208,0.0,0.012539922777229016
1781681883.6910336,728,1,9.296205649678604e-06,0.18,-0.021526894755595924,0.09596340538822407,0.17582312634575928,-0.013499582467601544,0.08083916416876996,0.15071445673571027,0.09819874472759306,-1.292825700752662,-1.272747792992788,0.9220161691558061,0.9865905134350363,1.29880514528051,1.2911600576292115,0.009137937671448224,-0.0007671776931843208,0.0,0.012539922777229016
1781681883.7221453,729,1,8.849973888332093e-06,0.18,-0.023215495841085777,0.09740133872650435,0.17639974908812509,-0.014622825227644402,0.08244024839853242,0.16234861241543563,0.10587052165943625,-1.2966027662691673,-1.2758165037655251,0.9165021835159807,0.9804530918895619,1.3006175026194748,1.2911600576292115,0.009782187367286413,-0.0007671776931843208,0.0,0.012539922777229016
1781681883.752544,730,1,8.41405270560023e-06,0.18,-0.024918046926469345,0.09885523721722712,0.17700032783626904,-0.01618914318830518,0.08438216102090404,0.17403438463808826,0.11661100936401675,-1.3003215893643971,-1.2819539253109997,0.91101988511689,0.9743156703440873,1.302127956536355,1.2911600576292115,0.010427903890690498,-0.0007671776931843208,0.0,0.012539922777229016
